"x"
"396"	0.0464292249944816
"397"	0.0447632062645294
"398"	0.0353443771421433
"399"	0.0657842594987904
"400"	2.35548656831244e-05
"401"	2.43221707429222e-05
"402"	0.0417727264987351
"403"	0.0552594587332043
"404"	0.0567173081094997
"409"	0.108646869643881
"410"	0.112229918346914
"411"	0.112080498401238
"412"	0.112114844370875
"413"	0.947008701602523
"414"	0.945887600668542
"415"	0.912032783256632
"416"	0.946941783263474
"417"	0.593525534251549
"418"	0.766016731534534
"419"	0.671607406400577
"420"	0.763947463582701
"421"	0.83857698266081
"422"	0.762378809507741
"423"	0.747181608985914
"424"	0.762378809477436
"432"	0.044081624877282
"433"	0.0436772838890192
"434"	0.420238439070488
"435"	0.449588988865995
"436"	0.629817850366329
"437"	0.318868568608897
"440"	0.994190685801433
"441"	0.994206033459025
"442"	0.994240352392965
"443"	0.994268845962614
"444"	0.908712656417947
"445"	0.909153020299076
"446"	0.908730053102992
"447"	0.908035974442452
"448"	0.545570003004254
"449"	0.551238789383585
"450"	0.547779426732988
"451"	0.543251855266592
"456"	0.839759385235147
"457"	0.839837872820361
"458"	0.49425833269178
"459"	0.49822275552202
"460"	0.884767692243327
"461"	0.880878686939716
"462"	1.94151095357096e-06
"463"	1.98098939124334e-06
"464"	2.1502533575915e-06
"465"	1.94226643520622e-06
"466"	0.0294179263274963
"467"	0.0260287045568349
"468"	0.025365743276747
"469"	0.0602350706638919
"470"	0.0258337836303493
"471"	0.00380665084723952
"472"	0.00385486170813226
"473"	0.00378467665068891
"474"	0.00386275397546306
"475"	0.00101101883973396
"476"	0.000991757169891572
"477"	0.000980983428684004
"478"	0.00101389403843777
"479"	0.32093756766973
"480"	0.480971965448575
"481"	0.477197227748109
"482"	0.268294387425069
"483"	0.00182641796656931
"484"	0.00463587062250258
"485"	0.00469507244086854
"486"	0.00447222993984979
"487"	0.00705594554163643
"488"	0.00704157096986235
"489"	0.00695625393441134
"490"	0.00708390344744899
"491"	0.193796093838561
"492"	0.196854413488067
"493"	0.195312985468933
"494"	0.195960735219539
"495"	0.124358064040121
"496"	0.117656740240658
"497"	0.117478341840642
"498"	0.108648006282177
"499"	0.555632056355381
"500"	0.529727545154111
"501"	0.525873926635432
"502"	0.536821317748262
"503"	0.341223392701956
"504"	0.347348790981517
"505"	0.347484866620063
"506"	0.347716653972808
"507"	0.424767012963519
"508"	0.399831866645084
"509"	0.398922962134842
"510"	0.399291837186962
"511"	0.0349529347156279
"512"	0.0970595252225644
"513"	0.0976708768473444
"514"	0.0356326493182813
"515"	0.158783975589211
"516"	0.208904362695351
"517"	0.208688647444704
"518"	0.162412095741221
"519"	0.127927714836686
"520"	0.197290537547245
"521"	0.192017371831455
"522"	0.14675864179988
"523"	0.0142670138479791
"524"	0.0128337839012516
"525"	0.0129010147917977
"526"	0.0121169116787976
"527"	0.0295595071142051
"528"	0.0273483930374731
"529"	0.0285430556502907
"530"	0.0275960815410338
"531"	0.0225458695226671
"532"	0.0229785383110081
"533"	0.0230163618307806
"534"	0.0201204678425488
"535"	0.329173099842846
"536"	0.329314535340929
"537"	0.329334110300569
"538"	0.348984409720969
"539"	0.224483834158358
"540"	0.480447330722608
"541"	0.505554347634518
"542"	0.478968917927779
"543"	0.00017557392140583
"544"	7.95034503470773e-05
"545"	8.45687589611989e-05
"546"	8.50654565313007e-05
"547"	0.000157378264348655
"548"	0.000145073629069776
"549"	0.000386314074333946
"550"	0.000140538977934186
"551"	0.0863772822010723
"552"	0.0863074373211242
"553"	0.0864077097087682
"554"	0.0940766748034836
"555"	0.0457597749792158
"556"	0.0445465131146968
"557"	0.0441524794486771
"558"	0.0439167683388172
"559"	0.00394014766342592
"560"	0.00395715201976327
"561"	0.00350693350150965
"562"	0.00359638268153739
"563"	0.0154029151623085
"564"	0.0147625503308225
"565"	0.0145914919936076
"566"	0.0273439144661509
"567"	0.201176757834346
"568"	0.193734700534153
"569"	0.192411458866705
"570"	0.18997277706295
"571"	0.0475300664765059
"572"	0.0468794223028439
"573"	0.0864044170319254
"574"	0.0486108521078248
"575"	0.255602980071665
"576"	0.25328463948662
"577"	0.0265197149404584
"578"	0.0266067177474762
"579"	0.0236377079111412
"580"	0.0251138708965047
"581"	0.104197478531675
"582"	0.120829484762254
"583"	0.101010063175331
"584"	0.12189597528307
"585"	0.704891665501048
"586"	0.701387348692859
"587"	0.705453377060629
"588"	0.701816665571724
"589"	0.205786795987476
"590"	0.206972243283722
"591"	0.22338092242139
"592"	0.226455558608773
"593"	0.0166610012985632
"594"	0.015361297812803
"595"	0.0158946141508563
"596"	0.0151348035410898
"597"	0.317147558127817
"598"	0.313036449077375
"599"	0.483908142749304
"600"	0.495760983980937
"601"	0.137717424362221
"602"	0.157377166840529
"603"	0.152071264642186
"604"	0.152195582909835
"605"	0.403674242547914
"606"	0.633862573757714
"607"	0.45100826389231
"608"	0.419401108247796
"609"	0.157634576378094
"610"	0.0951066822635385
"611"	0.157707767704698
"612"	0.16373896115188
"613"	0.960890362597266
"614"	0.959865307317261
"615"	0.950177251798507
"616"	0.897871596973251
"617"	0.897299005209238
"618"	0.951784682287762
"619"	0.220492595981001
"620"	0.144412691723916
"621"	0.0491476928888047
"622"	0.0496052534549009
"623"	0.0495106631442605
"624"	0.0509011060291149
"625"	0.584497295074978
"626"	0.594331258530291
"627"	0.597035930872254
"628"	0.590411667190417
"629"	0.896759187659088
"630"	0.905007409748852
"631"	0.830078198866669
"632"	0.825627657468894
"633"	0.911188890757748
"634"	0.913984064300358
"635"	0.909935704178726
"636"	0.91292021517584
"637"	0.967241052343879
"638"	0.968042964000704
"639"	0.96831598622106
"640"	0.664813018826791
"641"	0.664854167750417
"642"	0.35904239189249
"643"	0.380780033058826
"644"	0.380831294633719
"645"	0.382150111036424
